1643.5,0.1006
1643,0.0992
1642.5,0.0978
1642,0.0964
1641.5,0.0952
1641,0.094
1640.5,0.0927
1640,0.0915
1639.5,0.0905
1639,0.0896
1638.5,0.0884
1638,0.0867
1637.5,0.0853
1637,0.0846
1636.5,0.0837
1636,0.0818
1635.5,0.0796
1635,0.0781
1634.5,0.0773
1634,0.0769
1633.5,0.0766
1633,0.0762
1632.5,0.0758
1632,0.0755
1631.5,0.0753
1631,0.0751
1630.5,0.0748
1630,0.0746
1629.5,0.0747
1629,0.0748
1628.5,0.0748
1628,0.0749
1627.5,0.0754
1627,0.0763
1626.5,0.0772
1626,0.0781
1625.5,0.0789
1625,0.08
1624.5,0.081
1624,0.0817
1623.5,0.0824
1623,0.0834
1622.5,0.085
1622,0.0868
1621.5,0.0889
1621,0.0913
1620.5,0.0939
1620,0.0964
1619.5,0.0986
1619,0.1011
1618.5,0.1047
1618,0.1095
1617.5,0.1142
1617,0.119
1616.5,0.1242
1616,0.1304
1615.5,0.1372
1615,0.1445
1614.5,0.1524
1614,0.161
1613.5,0.1706
1613,0.1812
1612.5,0.1931
1612,0.2064
1611.5,0.2216
1611,0.239
1610.5,0.2589
1610,0.282
1609.5,0.3087
1609,0.3398
1608.5,0.3759
1608,0.4175
1607.5,0.4654
1607,0.5199
1606.5,0.5811
1606,0.6487
1605.5,0.7221
1605,0.8004
1604.5,0.8819
1604,0.9643
1603.5,1.0448
1603,1.1193
1602.5,1.1819
1602,1.2261
1601.5,1.2465
1601,1.2393
1600.5,1.2044
1600,1.1463
1599.5,1.0721
1599,0.9892
1598.5,0.9039
1598,0.8212
1597.5,0.7442
1597,0.6746
1596.5,0.6133
1596,0.5601
1595.5,0.5147
1595,0.476
1594.5,0.4431
1594,0.4151
1593.5,0.3911
1593,0.3702
1592.5,0.3517
1592,0.3353
1591.5,0.3207
1591,0.3081
1590.5,0.2975
1590,0.2891
1589.5,0.2833
1589,0.2804
1588.5,0.2808
1588,0.2849
1587.5,0.2932
1587,0.3061
1586.5,0.3236
1586,0.3456
1585.5,0.3713
1585,0.3989
1584.5,0.4255
1584,0.4476
1583.5,0.4613
1583,0.4634
1582.5,0.4527
1582,0.4307
1581.5,0.4006
1581,0.3666
1580.5,0.3325
1580,0.3008
1579.5,0.2729
1579,0.2491
1578.5,0.2298
1578,0.2153
1577.5,0.2047
1577,0.1956
1576.5,0.1869
1576,0.179
1575.5,0.1724
1575,0.1668
1574.5,0.1617
1574,0.1568
1573.5,0.152
1573,0.1471
1572.5,0.1422
1572,0.1371
1571.5,0.1323
1571,0.128
1570.5,0.1236
1570,0.1191
1569.5,0.1148
1569,0.1114
1568.5,0.1088
1568,0.1064
1567.5,0.1041
1567,0.1018
1566.5,0.0996
1566,0.0974
1565.5,0.0952
1565,0.093
1564.5,0.0912
1564,0.0899
1563.5,0.089
1563,0.0883
1562.5,0.0879
1562,0.0879
1561.5,0.0877
1561,0.0869
1560.5,0.0861
1560,0.0861
1559.5,0.0867
1559,0.0871
1558.5,0.0875
1558,0.0883
1557.5,0.0896
1557,0.0912
1556.5,0.0929
1556,0.0949
1555.5,0.0965
1555,0.0977
1554.5,0.0987
1554,0.1001
1553.5,0.1021
1553,0.1044
1552.5,0.1065
1552,0.1085
1551.5,0.1105
1551,0.1124
1550.5,0.1142
1550,0.116
1549.5,0.1184
1549,0.1213
1548.5,0.1245
1548,0.1278
1547.5,0.1309
1547,0.1339
1546.5,0.1369
1546,0.1398
1545.5,0.1422
1545,0.1445
1544.5,0.1469
1544,0.1496
1543.5,0.1522
1543,0.154
1542.5,0.1546
1542,0.1544
1541.5,0.1542
1541,0.1549
1540.5,0.1559
1540,0.1561
1539.5,0.1556
1539,0.155
1538.5,0.1544
1538,0.1543
1537.5,0.1544
1537,0.1544
1536.5,0.1539
1536,0.153
1535.5,0.1518
1535,0.1506
1534.5,0.1491
1534,0.1469
1533.5,0.1448
1533,0.1432
1532.5,0.1422
1532,0.1415
1531.5,0.1409
1531,0.1404
1530.5,0.1401
1530,0.1399
1529.5,0.1398
1529,0.1398
1528.5,0.1396
1528,0.1392
1527.5,0.1388
1527,0.1387
1526.5,0.1388
1526,0.1387
1525.5,0.1386
1525,0.1386
1524.5,0.1387
1524,0.1388
1523.5,0.1386
1523,0.1385
1522.5,0.1386
1522,0.1386
1521.5,0.1382
1521,0.1378
1520.5,0.1375
1520,0.1375
1519.5,0.1375
1519,0.1375
1518.5,0.1375
1518,0.1372
1517.5,0.1364
1517,0.1356
1516.5,0.1352
1516,0.1352
1515.5,0.1353
1515,0.1354
1514.5,0.1356
1514,0.1358
1513.5,0.136
1513,0.1361
1512.5,0.1361
1512,0.1364
1511.5,0.1371
1511,0.1382
1510.5,0.1395
1510,0.1406
1509.5,0.1418
1509,0.1433
1508.5,0.1454
1508,0.1484
1507.5,0.1519
1507,0.1561
1506.5,0.1618
1506,0.1691
1505.5,0.1782
1505,0.1888
1504.5,0.201
1504,0.215
1503.5,0.2312
1503,0.2503
1502.5,0.2731
1502,0.3002
1501.5,0.3319
1501,0.3691
1500.5,0.4129
1500,0.4651
1499.5,0.5285
1499,0.6062
1498.5,0.7007
1498,0.813
1497.5,0.9452
1497,1.1032
1496.5,1.2978
1496,1.5398
1495.5,1.8355
1495,2.1869
1494.5,2.5931
1494,3.043
1493.5,3.464
1493,3.5037
1492.5,3.1088
1492,2.6883
1491.5,2.3229
1491,2.006
1490.5,1.734
1490,1.5066
1489.5,1.3205
1489,1.1686
1488.5,1.0422
1488,0.9341
1487.5,0.8401
1487,0.7582
1486.5,0.6869
1486,0.6241
1485.5,0.568
1485,0.5171
1484.5,0.4709
1484,0.4293
1483.5,0.3923
1483,0.3601
1482.5,0.3321
1482,0.3078
1481.5,0.2869
1481,0.2689
1480.5,0.2537
1480,0.241
1479.5,0.2305
1479,0.2216
1478.5,0.2141
1478,0.2078
1477.5,0.2027
1477,0.1984
1476.5,0.1947
1476,0.192
1475.5,0.1907
1475,0.1903
1474.5,0.1904
1474,0.1906
1473.5,0.191
1473,0.1918
1472.5,0.1931
1472,0.195
1471.5,0.1977
1471,0.2011
1470.5,0.2051
1470,0.2094
1469.5,0.214
1469,0.219
1468.5,0.2244
1468,0.2301
1467.5,0.2359
1467,0.2418
1466.5,0.2481
1466,0.2547
1465.5,0.2615
1465,0.269
1464.5,0.2775
1464,0.287
1463.5,0.2976
1463,0.3093
1462.5,0.3228
1462,0.3384
1461.5,0.3567
1461,0.3784
1460.5,0.4045
1460,0.4363
1459.5,0.4756
1459,0.5246
1458.5,0.5858
1458,0.6633
1457.5,0.7646
1457,0.8997
1456.5,1.0751
1456,1.2894
1455.5,1.537
1455,1.8163
1454.5,2.1355
1454,2.5084
1453.5,2.9179
1453,3.2044
1452.5,3.2309
1452,3.1165
1451.5,2.9198
1451,2.6676
1450.5,2.4257
1450,2.2233
1449.5,2.0575
1449,1.9207
1448.5,1.8052
1448,1.7047
1447.5,1.6154
1447,1.5343
1446.5,1.4585
1446,1.3847
1445.5,1.3117
1445,1.2397
1444.5,1.17
1444,1.1036
1443.5,1.0411
1443,0.9828
1442.5,0.929
1442,0.8794
1441.5,0.8333
1441,0.7905
1440.5,0.7507
1440,0.7132
1439.5,0.6777
1439,0.644
1438.5,0.6116
1438,0.5793
1437.5,0.5456
1437,0.5107
1436.5,0.4766
1436,0.4457
1435.5,0.4186
1435,0.3942
1434.5,0.3714
1434,0.3499
1433.5,0.3298
1433,0.3114
1432.5,0.2947
1432,0.2796
1431.5,0.2662
1431,0.2539
1430.5,0.2426
1430,0.2322
1429.5,0.2228
1429,0.2145
1428.5,0.2072
1428,0.2006
1427.5,0.1946
1427,0.189
1426.5,0.1837
1426,0.1786
1425.5,0.1739
1425,0.1693
1424.5,0.1649
1424,0.1606
1423.5,0.1568
1423,0.1534
1422.5,0.1504
1422,0.1474
1421.5,0.1446
1421,0.1417
1420.5,0.1387
1420,0.1351
1419.5,0.1313
1419,0.1277
1418.5,0.1248
1418,0.1223
1417.5,0.1199
1417,0.1175
1416.5,0.1152
1416,0.1131
1415.5,0.1112
1415,0.1093
1414.5,0.1076
1414,0.1061
1413.5,0.1047
1413,0.1035
1412.5,0.1024
1412,0.1014
1411.5,0.1005
1411,0.0998
1410.5,0.0993
1410,0.099
1409.5,0.0988
1409,0.0989
1408.5,0.0992
1408,0.0997
1407.5,0.1003
1407,0.101
1406.5,0.1018
1406,0.1026
1405.5,0.1034
1405,0.1042
1404.5,0.1053
1404,0.1068
1403.5,0.1087
1403,0.1107
1402.5,0.113
1402,0.1155
1401.5,0.1181
1401,0.1207
1400.5,0.1234
1400,0.1261
1399.5,0.1288
1399,0.1317
1398.5,0.1351
1398,0.139
1397.5,0.1433
1397,0.1477
1396.5,0.1522
1396,0.1568
1395.5,0.1614
1395,0.1662
1394.5,0.1713
1394,0.1771
1393.5,0.1834
1393,0.1901
1392.5,0.1971
1392,0.2044
1391.5,0.212
1391,0.22
1390.5,0.2283
1390,0.2369
1389.5,0.2455
1389,0.254
1388.5,0.2625
1388,0.2709
1387.5,0.2794
1387,0.288
1386.5,0.2966
1386,0.3049
1385.5,0.313
1385,0.3207
1384.5,0.3281
1384,0.335
1383.5,0.3416
1383,0.3477
1382.5,0.3535
1382,0.359
1381.5,0.3644
1381,0.3698
1380.5,0.3751
1380,0.3805
1379.5,0.386
1379,0.3919
1378.5,0.3981
1378,0.4045
1377.5,0.4111
1377,0.4178
1376.5,0.4243
1376,0.4304
1375.5,0.436
1375,0.4406
1374.5,0.4443
1374,0.4469
1373.5,0.4487
1373,0.4497
1372.5,0.45
1372,0.4496
1371.5,0.4486
1371,0.4471
1370.5,0.4452
1370,0.443
1369.5,0.4405
1369,0.4379
1368.5,0.4351
1368,0.4323
1367.5,0.4297
1367,0.4271
1366.5,0.4247
1366,0.4224
1365.5,0.4201
1365,0.4176
1364.5,0.4151
1364,0.4123
1363.5,0.4092
1363,0.4059
1362.5,0.4024
1362,0.3987
1361.5,0.3946
1361,0.3903
1360.5,0.3857
1360,0.3811
1359.5,0.3763
1359,0.3715
1358.5,0.3665
1358,0.3617
1357.5,0.357
1357,0.3526
1356.5,0.3485
1356,0.3449
1355.5,0.3418
1355,0.3391
1354.5,0.3368
1354,0.3351
1353.5,0.3336
1353,0.3325
1352.5,0.3315
1352,0.3306
1351.5,0.3298
1351,0.3291
1350.5,0.3282
1350,0.3272
1349.5,0.326
1349,0.3244
1348.5,0.3226
1348,0.3204
1347.5,0.3179
1347,0.315
1346.5,0.3118
1346,0.3083
1345.5,0.3045
1345,0.3005
1344.5,0.2963
1344,0.2921
1343.5,0.2879
1343,0.2838
1342.5,0.2799
1342,0.2762
1341.5,0.2729
1341,0.2698
1340.5,0.2671
1340,0.265
1339.5,0.2635
1339,0.2627
1338.5,0.2626
1338,0.2634
1337.5,0.265
1337,0.2673
1336.5,0.2705
1336,0.2744
1335.5,0.2791
1335,0.2844
1334.5,0.2902
1334,0.2964
1333.5,0.303
1333,0.3097
1332.5,0.3165
1332,0.323
1331.5,0.3292
1331,0.3348
1330.5,0.3397
1330,0.3438
1329.5,0.3468
1329,0.3486
1328.5,0.3493
1328,0.3489
1327.5,0.3474
1327,0.3452
1326.5,0.3425
1326,0.3393
1325.5,0.336
1325,0.3327
1324.5,0.3295
1324,0.3266
1323.5,0.3241
1323,0.3218
1322.5,0.32
1322,0.3185
1321.5,0.3174
1321,0.3168
1320.5,0.3167
1320,0.317
1319.5,0.3177
1319,0.3189
1318.5,0.3204
1318,0.3223
1317.5,0.3245
1317,0.327
1316.5,0.3298
1316,0.3326
1315.5,0.3354
1315,0.3381
1314.5,0.3405
1314,0.3426
1313.5,0.3443
1313,0.3454
1312.5,0.3461
1312,0.3461
1311.5,0.3456
1311,0.3444
1310.5,0.3427
1310,0.3405
1309.5,0.3378
1309,0.3348
1308.5,0.3315
1308,0.3281
1307.5,0.3247
1307,0.3211
1306.5,0.3175
1306,0.3139
1305.5,0.3103
1305,0.3067
1304.5,0.3031
1304,0.2994
1303.5,0.2957
1303,0.2919
1302.5,0.2881
1302,0.2842
1301.5,0.2803
1301,0.2765
1300.5,0.2727
1300,0.269
1299.5,0.2655
1299,0.2622
1298.5,0.2593
1298,0.2566
1297.5,0.2543
1297,0.2522
1296.5,0.2503
1296,0.2486
1295.5,0.247
1295,0.2455
1294.5,0.2439
1294,0.2422
1293.5,0.2405
1293,0.2386
1292.5,0.2365
1292,0.2343
1291.5,0.232
1291,0.2295
1290.5,0.2268
1290,0.2241
1289.5,0.2212
1289,0.2184
1288.5,0.2157
1288,0.2131
1287.5,0.2107
1287,0.2085
1286.5,0.2065
1286,0.2047
1285.5,0.2033
1285,0.202
1284.5,0.201
1284,0.2001
1283.5,0.1993
1283,0.1985
1282.5,0.1977
1282,0.1968
1281.5,0.1958
1281,0.1946
1280.5,0.1933
1280,0.1917
1279.5,0.1898
1279,0.1877
1278.5,0.1852
1278,0.1826
1277.5,0.1797
1277,0.1767
1276.5,0.1736
1276,0.1704
1275.5,0.1673
1275,0.1642
1274.5,0.1613
1274,0.1584
1273.5,0.1557
1273,0.1532
1272.5,0.1509
1272,0.1487
1271.5,0.1468
1271,0.1451
1270.5,0.1435
1270,0.1421
1269.5,0.1409
1269,0.1399
1268.5,0.1391
1268,0.1384
1267.5,0.1379
1267,0.1376
1266.5,0.1373
1266,0.1371
1265.5,0.1371
1265,0.1372
1264.5,0.1374
1264,0.1376
1263.5,0.138
1263,0.1385
1262.5,0.139
1262,0.1397
1261.5,0.1405
1261,0.1415
1260.5,0.1425
1260,0.1436
1259.5,0.1448
1259,0.1461
1258.5,0.1474
1258,0.1488
1257.5,0.1504
1257,0.152
1256.5,0.1537
1256,0.1554
1255.5,0.1572
1255,0.159
1254.5,0.1608
1254,0.1626
1253.5,0.1643
1253,0.1661
1252.5,0.1678
1252,0.1694
1251.5,0.171
1251,0.1724
1250.5,0.1738
1250,0.175
1249.5,0.1762
1249,0.1772
1248.5,0.1781
1248,0.1789
1247.5,0.1795
1247,0.18
1246.5,0.1804
1246,0.1807
1245.5,0.1809
1245,0.1809
1244.5,0.1807
1244,0.1805
1243.5,0.1802
1243,0.1797
1242.5,0.1791
1242,0.1784
1241.5,0.1777
1241,0.1769
1240.5,0.176
1240,0.175
1239.5,0.174
1239,0.1728
1238.5,0.1717
1238,0.1704
1237.5,0.1692
1237,0.1679
1236.5,0.1666
1236,0.1654
1235.5,0.1643
1235,0.1632
1234.5,0.1621
1234,0.161
1233.5,0.1601
1233,0.1592
1232.5,0.1583
1232,0.1576
1231.5,0.1568
1231,0.1561
1230.5,0.1554
1230,0.1547
1229.5,0.154
1229,0.1534
1228.5,0.1527
1228,0.152
1227.5,0.1513
1227,0.1504
1226.5,0.1495
1226,0.1485
1225.5,0.1475
1225,0.1464
1224.5,0.1452
1224,0.1439
1223.5,0.1426
1223,0.1412
1222.5,0.1398
1222,0.1384
1221.5,0.1371
1221,0.1359
1220.5,0.1347
1220,0.1337
1219.5,0.1327
1219,0.1319
1218.5,0.1313
1218,0.1309
1217.5,0.1306
1217,0.1306
1216.5,0.1308
1216,0.1311
1215.5,0.1315
1215,0.1322
1214.5,0.133
1214,0.1341
1213.5,0.1353
1213,0.1368
1212.5,0.1385
1212,0.1402
1211.5,0.1422
1211,0.1444
1210.5,0.1467
1210,0.1493
1209.5,0.1521
1209,0.155
1208.5,0.1582
1208,0.1615
1207.5,0.1651
1207,0.1689
1206.5,0.1729
1206,0.1771
1205.5,0.1815
1205,0.1861
1204.5,0.1908
1204,0.1957
1203.5,0.2007
1203,0.2059
1202.5,0.211
1202,0.2162
1201.5,0.2212
1201,0.2261
1200.5,0.2307
1200,0.2351
1199.5,0.2391
1199,0.2426
1198.5,0.2457
1198,0.2484
1197.5,0.2508
1197,0.2527
1196.5,0.2543
1196,0.2557
1195.5,0.2569
1195,0.2579
1194.5,0.259
1194,0.26
1193.5,0.2612
1193,0.2623
1192.5,0.2635
1192,0.2646
1191.5,0.2658
1191,0.267
1190.5,0.2685
1190,0.2701
1189.5,0.272
1189,0.2743
1188.5,0.2771
1188,0.2806
1187.5,0.285
1187,0.2904
1186.5,0.2971
1186,0.3049
1185.5,0.314
1185,0.3242
1184.5,0.3351
1184,0.3463
1183.5,0.3573
1183,0.3672
1182.5,0.3753
1182,0.3808
1181.5,0.3833
1181,0.3822
1180.5,0.3774
1180,0.369
1179.5,0.3575
1179,0.3434
1178.5,0.3277
1178,0.3113
1177.5,0.2952
1177,0.2799
1176.5,0.2662
1176,0.2542
1175.5,0.244
1175,0.2354
1174.5,0.2283
1174,0.2224
1173.5,0.2174
1173,0.2132
1172.5,0.2097
1172,0.2066
1171.5,0.2039
1171,0.2015
1170.5,0.1993
1170,0.1974
1169.5,0.1956
1169,0.1939
1168.5,0.1923
1168,0.1909
1167.5,0.1896
1167,0.1884
1166.5,0.1873
1166,0.1865
1165.5,0.1858
1165,0.1855
1164.5,0.1856
1164,0.186
1163.5,0.187
1163,0.1886
1162.5,0.191
1162,0.1944
1161.5,0.1989
1161,0.2047
1160.5,0.2121
1160,0.2212
1159.5,0.232
1159,0.2446
1158.5,0.2588
1158,0.2742
1157.5,0.2902
1157,0.3061
1156.5,0.3208
1156,0.3334
1155.5,0.3428
1155,0.3483
1154.5,0.3493
1154,0.3455
1153.5,0.337
1153,0.3242
1152.5,0.3078
1152,0.289
1151.5,0.2687
1151,0.2483
1150.5,0.2286
1150,0.2104
1149.5,0.1942
1149,0.1802
1148.5,0.1683
1148,0.1582
1147.5,0.1496
1147,0.1423
1146.5,0.1359
1146,0.1301
1145.5,0.1249
1145,0.1201
1144.5,0.1156
1144,0.1114
1143.5,0.1076
1143,0.104
1142.5,0.1007
1142,0.0976
1141.5,0.0948
1141,0.0923
1140.5,0.0901
1140,0.0883
1139.5,0.0868
1139,0.0856
1138.5,0.0847
1138,0.0841
1137.5,0.0836
1137,0.0834
1136.5,0.0834
1136,0.0835
1135.5,0.0838
1135,0.0843
1134.5,0.0849
1134,0.0856
1133.5,0.0865
1133,0.0875
1132.5,0.0886
1132,0.0898
1131.5,0.091
1131,0.0923
1130.5,0.0937
1130,0.0952
1129.5,0.0967
1129,0.0982
1128.5,0.0998
1128,0.1016
1127.5,0.1033
1127,0.1051
1126.5,0.107
1126,0.109
1125.5,0.1111
1125,0.1131
1124.5,0.1152
1124,0.1174
1123.5,0.1197
1123,0.1221
1122.5,0.1247
1122,0.1274
1121.5,0.1302
1121,0.1331
1120.5,0.1361
1120,0.1392
1119.5,0.1425
1119,0.1459
1118.5,0.1494
1118,0.1529
1117.5,0.1565
1117,0.16
1116.5,0.1634
1116,0.1666
1115.5,0.1695
1115,0.1721
1114.5,0.1743
1114,0.1761
1113.5,0.1776
1113,0.1785
1112.5,0.1791
1112,0.1793
1111.5,0.1791
1111,0.1785
1110.5,0.1777
1110,0.1766
1109.5,0.1753
1109,0.174
1108.5,0.1725
1108,0.1711
1107.5,0.1696
1107,0.1682
1106.5,0.1668
1106,0.1656
1105.5,0.1645
1105,0.1636
1104.5,0.1629
1104,0.1624
1103.5,0.1619
1103,0.1617
1102.5,0.1615
1102,0.1615
1101.5,0.1615
1101,0.1615
1100.5,0.1616
1100,0.1618
1099.5,0.1621
1099,0.1625
1098.5,0.163
1098,0.1634
1097.5,0.1637
1097,0.1641
1096.5,0.1645
1096,0.1649
1095.5,0.1653
1095,0.1658
1094.5,0.1663
1094,0.1668
1093.5,0.1673
1093,0.1678
1092.5,0.1684
1092,0.169
1091.5,0.1698
1091,0.1707
1090.5,0.1718
1090,0.173
1089.5,0.1745
1089,0.1763
1088.5,0.1783
1088,0.1807
1087.5,0.1834
1087,0.1865
1086.5,0.19
1086,0.1939
1085.5,0.1982
1085,0.203
1084.5,0.2082
1084,0.2138
1083.5,0.2199
1083,0.2263
1082.5,0.2328
1082,0.2396
1081.5,0.2464
1081,0.2532
1080.5,0.2599
1080,0.2664
1079.5,0.2727
1079,0.2789
1078.5,0.2852
1078,0.2917
1077.5,0.2987
1077,0.3065
1076.5,0.3152
1076,0.325
1075.5,0.3358
1075,0.3476
1074.5,0.36
1074,0.3727
1073.5,0.3852
1073,0.3971
1072.5,0.4079
1072,0.4175
1071.5,0.4258
1071,0.4326
1070.5,0.4378
1070,0.4413
1069.5,0.4428
1069,0.4424
1068.5,0.4401
1068,0.4359
1067.5,0.4299
1067,0.4224
1066.5,0.4137
1066,0.4039
1065.5,0.3935
1065,0.3826
1064.5,0.3716
1064,0.3607
1063.5,0.3501
1063,0.3398
1062.5,0.3301
1062,0.3209
1061.5,0.3124
1061,0.3045
1060.5,0.2972
1060,0.2906
1059.5,0.2845
1059,0.2791
1058.5,0.2741
1058,0.2696
1057.5,0.2653
1057,0.2613
1056.5,0.2576
1056,0.2541
1055.5,0.251
1055,0.2481
1054.5,0.2454
1054,0.2429
1053.5,0.2406
1053,0.2384
1052.5,0.2363
1052,0.2343
1051.5,0.2324
1051,0.2306
1050.5,0.2289
1050,0.2273
1049.5,0.2258
1049,0.2244
1048.5,0.2229
1048,0.2215
1047.5,0.2201
1047,0.2188
1046.5,0.2176
1046,0.2164
1045.5,0.2154
1045,0.2144
1044.5,0.2136
1044,0.2128
1043.5,0.2122
1043,0.2118
1042.5,0.2116
1042,0.2117
1041.5,0.2123
1041,0.2134
1040.5,0.2152
1040,0.2178
1039.5,0.2214
1039,0.2262
1038.5,0.2328
1038,0.2413
1037.5,0.2524
1037,0.2664
1036.5,0.284
1036,0.3058
1035.5,0.3324
1035,0.3642
1034.5,0.4015
1034,0.4439
1033.5,0.4909
1033,0.5412
1032.5,0.5929
1032,0.6437
1031.5,0.6908
1031,0.7322
1030.5,0.7668
1030,0.7945
1029.5,0.8158
1029,0.8303
1028.5,0.8367
1028,0.8331
1027.5,0.8183
1027,0.793
1026.5,0.7594
1026,0.7209
1025.5,0.6806
1025,0.6409
1024.5,0.6033
1024,0.5688
1023.5,0.5377
1023,0.5099
1022.5,0.4851
1022,0.4629
1021.5,0.4429
1021,0.4247
1020.5,0.4079
1020,0.3924
1019.5,0.378
1019,0.3645
1018.5,0.3518
1018,0.3398
1017.5,0.3286
1017,0.318
1016.5,0.3083
1016,0.2991
1015.5,0.2906
1015,0.2825
1014.5,0.275
1014,0.2678
1013.5,0.2612
1013,0.255
1012.5,0.2492
1012,0.2439
1011.5,0.2391
1011,0.2348
1010.5,0.2311
1010,0.2279
1009.5,0.2255
1009,0.2239
1008.5,0.2232
1008,0.2235
1007.5,0.225
1007,0.2279
1006.5,0.2322
1006,0.2377
1005.5,0.2444
1005,0.2515
1004.5,0.2584
1004,0.264
1003.5,0.2675
1003,0.2681
1002.5,0.2654
1002,0.2593
1001.5,0.2503
1001,0.2391
1000.5,0.2267
1000,0.2142
999.5,0.2027
999,0.1931
998.5,0.1858
998,0.1805
997.5,0.1769
997,0.1747
996.5,0.1735
996,0.173
995.5,0.1731
995,0.1737
994.5,0.1746
994,0.1758
993.5,0.1772
993,0.179
992.5,0.181
992,0.1832
991.5,0.1856
991,0.1883
990.5,0.1912
990,0.1942
989.5,0.1974
989,0.2007
988.5,0.2042
988,0.2081
987.5,0.2122
987,0.2166
986.5,0.2213
986,0.2261
985.5,0.2311
985,0.236
984.5,0.2409
984,0.2455
983.5,0.2499
983,0.2538
982.5,0.2573
982,0.2603
981.5,0.2627
981,0.2645
980.5,0.2657
980,0.2661
979.5,0.2658
979,0.2647
978.5,0.2629
978,0.2605
977.5,0.2575
977,0.2541
976.5,0.2505
976,0.2468
975.5,0.243
975,0.2396
974.5,0.2366
974,0.2341
973.5,0.2324
973,0.2314
972.5,0.2313
972,0.2321
971.5,0.2338
971,0.2364
970.5,0.2397
970,0.2438
969.5,0.2485
969,0.2536
968.5,0.2589
968,0.2642
967.5,0.2693
967,0.2742
966.5,0.2784
966,0.282
965.5,0.2845
965,0.286
964.5,0.2863
964,0.2852
963.5,0.2829
963,0.2792
962.5,0.2742
962,0.268
961.5,0.2609
961,0.253
960.5,0.2446
960,0.236
959.5,0.2275
959,0.2194
958.5,0.2116
958,0.2045
957.5,0.1982
957,0.1926
956.5,0.1876
956,0.1833
955.5,0.1795
955,0.1763
954.5,0.1736
954,0.1715
953.5,0.1697
953,0.1684
952.5,0.1675
952,0.1669
951.5,0.1667
951,0.1669
950.5,0.1674
950,0.1683
949.5,0.1695
949,0.171
948.5,0.1729
948,0.1751
947.5,0.1774
947,0.18
946.5,0.1826
946,0.1851
945.5,0.1876
945,0.19
944.5,0.192
944,0.1935
943.5,0.1946
943,0.1951
942.5,0.1949
942,0.1942
941.5,0.1929
941,0.1909
940.5,0.1885
940,0.1857
939.5,0.1826
939,0.1793
938.5,0.1758
938,0.1722
937.5,0.1687
937,0.1651
936.5,0.1617
936,0.1583
935.5,0.1551
935,0.1522
934.5,0.1496
934,0.1473
933.5,0.1453
933,0.1437
932.5,0.1424
932,0.1415
931.5,0.141
931,0.1408
930.5,0.141
930,0.1417
929.5,0.1426
929,0.1439
928.5,0.1455
928,0.1474
927.5,0.1494
927,0.1517
926.5,0.1541
926,0.1567
925.5,0.1596
925,0.1626
924.5,0.1657
924,0.169
923.5,0.1723
923,0.1758
922.5,0.1793
922,0.1831
921.5,0.187
921,0.1912
920.5,0.1955
920,0.2001
919.5,0.2051
919,0.2106
918.5,0.2166
918,0.2232
917.5,0.2305
917,0.2385
916.5,0.2475
916,0.2575
915.5,0.2686
915,0.2808
914.5,0.2942
914,0.3089
913.5,0.3247
913,0.3415
912.5,0.3593
912,0.3777
911.5,0.3967
911,0.4158
910.5,0.4348
910,0.4532
909.5,0.4705
909,0.4861
908.5,0.4995
908,0.51
907.5,0.5172
907,0.5208
906.5,0.5207
906,0.5168
905.5,0.5093
905,0.4985
904.5,0.4848
904,0.4687
903.5,0.4505
903,0.4307
902.5,0.4099
902,0.3886
901.5,0.3673
901,0.3463
900.5,0.3258
900,0.3063
899.5,0.288
899,0.2709
898.5,0.2552
898,0.241
897.5,0.2283
897,0.2169
896.5,0.2068
896,0.1977
895.5,0.1896
895,0.1822
894.5,0.1756
894,0.1696
893.5,0.164
893,0.1588
892.5,0.1539
892,0.1492
891.5,0.1447
891,0.1403
890.5,0.1362
890,0.1322
889.5,0.1284
889,0.1246
888.5,0.121
888,0.1175
887.5,0.1142
887,0.1109
886.5,0.1078
886,0.1048
885.5,0.102
885,0.0992
884.5,0.0967
884,0.0943
883.5,0.0921
883,0.09
882.5,0.088
882,0.0862
881.5,0.0846
881,0.083
880.5,0.0817
880,0.0807
879.5,0.0798
879,0.0791
878.5,0.0785
878,0.078
877.5,0.0776
877,0.0773
876.5,0.0772
876,0.0772
875.5,0.0773
875,0.0776
874.5,0.078
874,0.0785
873.5,0.0791
873,0.0797
872.5,0.0805
872,0.0813
871.5,0.0823
871,0.0833
870.5,0.0844
870,0.0855
869.5,0.0868
869,0.0881
868.5,0.0894
868,0.0909
867.5,0.0924
867,0.0939
866.5,0.0955
866,0.097
865.5,0.0986
865,0.1002
864.5,0.1018
864,0.1036
863.5,0.1053
863,0.1071
862.5,0.1088
862,0.1105
861.5,0.1122
861,0.1139
860.5,0.1155
860,0.1172
859.5,0.1189
859,0.1207
858.5,0.1225
858,0.1243
857.5,0.1261
857,0.1279
856.5,0.1298
856,0.1317
855.5,0.1337
855,0.1358
854.5,0.138
854,0.1404
853.5,0.143
853,0.1459
852.5,0.1492
852,0.1528
851.5,0.1569
851,0.1615
850.5,0.1666
850,0.1721
849.5,0.178
849,0.1843
848.5,0.1908
848,0.1974
847.5,0.2041
847,0.2107
846.5,0.2171
846,0.2231
845.5,0.2288
845,0.2339
844.5,0.2386
844,0.2426
843.5,0.2458
843,0.2482
842.5,0.2496
842,0.25
841.5,0.2495
841,0.248
840.5,0.2453
840,0.2416
